"4334",0.283616003449079,-1.3240743906491
"4335",0.305432619099008,-1.3240743906491
"4336",0.327249234748937,-1.3240743906491
"4337",0.349065850398866,-1.3240743906491
"4338",0.370882466048795,-1.3240743906491
"4339",0.392699081698724,-1.3240743906491
"4340",0.414515697348653,-1.3240743906491
"4341",0.436332312998582,-1.3240743906491
"4342",0.458148928648512,-1.3240743906491
"4343",0.479965544298441,-1.3240743906491
"4344",0.50178215994837,-1.3240743906491
"4345",0.523598775598299,-1.3240743906491
"4346",0.545415391248228,-1.3240743906491
"4347",0.567232006898157,-1.3240743906491
"4348",0.589048622548086,-1.3240743906491
"4349",0.610865238198015,-1.3240743906491
"4350",0.632681853847945,-1.3240743906491
"4351",0.654498469497874,-1.3240743906491
"4352",0.676315085147803,-1.3240743906491
"4353",0.698131700797732,-1.3240743906491
"4354",0.719948316447661,-1.3240743906491
"4355",0.74176493209759,-1.3240743906491
"4356",0.763581547747519,-1.3240743906491
"4357",0.785398163397448,-1.3240743906491
"4358",0.807214779047377,-1.3240743906491
"4359",0.829031394697307,-1.3240743906491
"4360",0.850848010347236,-1.3240743906491
"4361",0.872664625997165,-1.3240743906491
"4362",0.894481241647094,-1.3240743906491
"4363",0.916297857297023,-1.3240743906491
"4364",0.938114472946952,-1.3240743906491
"4365",0.959931088596881,-1.3240743906491
"4366",0.98174770424681,-1.3240743906491
"4367",1.00356431989674,-1.3240743906491
"4368",1.02538093554667,-1.3240743906491
"4369",1.0471975511966,-1.3240743906491
"4370",1.06901416684653,-1.3240743906491
"4371",1.09083078249646,-1.3240743906491
"4372",1.11264739814639,-1.3240743906491
"4373",1.13446401379631,-1.3240743906491
"4374",1.15628062944624,-1.3240743906491
"4375",1.17809724509617,-1.3240743906491
"4376",1.1999138607461,-1.3240743906491
"4377",1.22173047639603,-1.3240743906491
"4378",1.24354709204596,-1.3240743906491
"4379",1.26536370769589,-1.3240743906491
"4380",1.28718032334582,-1.3240743906491
"4381",1.30899693899575,-1.3240743906491
"4382",1.33081355464568,-1.3240743906491
"4383",1.35263017029561,-1.3240743906491
"4384",1.37444678594553,-1.3240743906491
"4385",1.39626340159546,-1.3240743906491
"4386",1.41808001724539,-1.3240743906491
"4387",1.43989663289532,-1.3240743906491
"4388",1.46171324854525,-1.3240743906491
"4389",1.48352986419518,-1.3240743906491
"4390",1.50534647984511,-1.3240743906491
"4391",1.52716309549504,-1.3240743906491
"4392",1.54897971114497,-1.3240743906491
"4393",1.5707963267949,-1.3240743906491
"4394",1.59261294244483,-1.3240743906491
"4395",1.61442955809475,-1.3240743906491
"4396",1.63624617374468,-1.3240743906491
"4397",1.65806278939461,-1.3240743906491
"4398",1.67987940504454,-1.3240743906491
"4399",1.70169602069447,-1.3240743906491
"4400",1.7235126363444,-1.3240743906491
"4401",1.74532925199433,-1.3240743906491
"4402",1.76714586764426,-1.3240743906491
"4403",1.78896248329419,-1.3240743906491
"4404",1.81077909894412,-1.3240743906491
"4405",1.83259571459405,-1.3240743906491
"4406",1.85441233024398,-1.3240743906491
"4407",1.8762289458939,-1.3240743906491
"4408",1.89804556154383,-1.3240743906491
"4409",1.91986217719376,-1.3240743906491
"4410",1.94167879284369,-1.3240743906491
"4411",1.96349540849362,-1.3240743906491
"4412",1.98531202414355,-1.3240743906491
"4413",2.00712863979348,-1.3240743906491
"4414",2.02894525544341,-1.3240743906491
"4415",2.05076187109334,-1.3240743906491
"4416",2.07257848674327,-1.3240743906491
"4417",2.0943951023932,-1.3240743906491
"4418",2.11621171804312,-1.3240743906491
"4419",2.13802833369305,-1.3240743906491
"4420",2.15984494934298,-1.3240743906491
"4421",2.18166156499291,-1.3240743906491
"4422",2.20347818064284,-1.3240743906491
"4423",2.22529479629277,-1.3240743906491
"4424",2.2471114119427,-1.3240743906491
"4425",2.26892802759263,-1.3240743906491
"4426",2.29074464324256,-1.3240743906491
"4427",2.31256125889249,-1.3240743906491
"4428",2.33437787454242,-1.3240743906491
"4429",2.35619449019234,-1.3240743906491
"4430",2.37801110584227,-1.3240743906491
"4431",2.3998277214922,-1.3240743906491
"4432",2.42164433714213,-1.3240743906491
"4433",2.44346095279206,-1.3240743906491
"4434",2.46527756844199,-1.3240743906491
"4435",2.48709418409192,-1.3240743906491
"4436",2.50891079974185,-1.3240743906491
"4437",2.53072741539178,-1.3240743906491
"4438",2.55254403104171,-1.3240743906491
"4439",2.57436064669164,-1.3240743906491
"4440",2.59617726234156,-1.3240743906491
"4441",2.61799387799149,-1.3240743906491
"4442",2.63981049364142,-1.3240743906491
"4443",2.66162710929135,-1.3240743906491
"4444",2.68344372494128,-1.3240743906491
"4445",2.70526034059121,-1.3240743906491
"4446",2.72707695624114,-1.3240743906491
"4447",2.74889357189107,-1.3240743906491
"4448",2.770710187541,-1.3240743906491
"4449",2.79252680319093,-1.3240743906491
"4450",2.81434341884086,-1.3240743906491
"4451",2.83616003449079,-1.3240743906491
"4452",2.85797665014071,-1.3240743906491
"4453",2.87979326579064,-1.3240743906491
"4454",2.90160988144057,-1.3240743906491
"4455",2.9234264970905,-1.3240743906491
"4456",2.94524311274043,-1.3240743906491
"4457",2.96705972839036,-1.3240743906491
"4458",2.98887634404029,-1.3240743906491
"4459",3.01069295969022,-1.3240743906491
"4460",3.03250957534015,-1.3240743906491
"4461",3.05432619099008,-1.3240743906491
"4462",3.07614280664001,-1.3240743906491
"4463",3.09795942228993,-1.3240743906491
"4464",3.11977603793986,-1.3240743906491
"4465",3.14159265358979,-1.3240743906491
"4466",3.16340926923972,-1.3240743906491
"4467",3.18522588488965,-1.3240743906491
"4468",3.20704250053958,-1.3240743906491
"4469",3.22885911618951,-1.3240743906491
"4470",3.25067573183944,-1.3240743906491
"4471",3.27249234748937,-1.3240743906491
"4472",3.2943089631393,-1.3240743906491
"4473",3.31612557878923,-1.3240743906491
"4474",3.33794219443916,-1.3240743906491
"4475",3.35975881008908,-1.3240743906491
"4476",3.38157542573901,-1.3240743906491
"4477",3.40339204138894,-1.3240743906491
"4478",3.42520865703887,-1.3240743906491
"4479",3.4470252726888,-1.3240743906491
"4480",3.46884188833873,-1.3240743906491
"4481",3.49065850398866,-1.3240743906491
"4482",3.51247511963859,-1.3240743906491
"4483",3.53429173528852,-1.3240743906491
"4484",3.55610835093845,-1.3240743906491
"4485",3.57792496658838,-1.3240743906491
"4486",3.5997415822383,-1.3240743906491
"4487",3.62155819788823,-1.3240743906491
"4488",3.64337481353816,-1.3240743906491
"4489",3.66519142918809,-1.3240743906491
"4490",3.68700804483802,-1.3240743906491
"4491",3.70882466048795,-1.3240743906491
"4492",3.73064127613788,-1.3240743906491
"4493",3.75245789178781,-1.3240743906491
"4494",3.77427450743774,-1.3240743906491
"4495",3.79609112308767,-1.3240743906491
"4496",3.8179077387376,-1.3240743906491
"4497",3.83972435438753,-1.3240743906491
"4498",3.86154097003745,-1.3240743906491
"4499",3.88335758568738,-1.3240743906491
"4500",3.90517420133731,-1.3240743906491
"4501",3.92699081698724,-1.3240743906491
"4502",3.94880743263717,-1.3240743906491
"4503",3.9706240482871,-1.3240743906491
"4504",3.99244066393703,-1.3240743906491
"4505",4.01425727958696,-1.3240743906491
"4506",4.03607389523689,-1.3240743906491
"4507",4.05789051088682,-1.3240743906491
"4508",4.07970712653675,-1.3240743906491
"4509",4.10152374218667,-1.3240743906491
"4510",4.1233403578366,-1.3240743906491
"4511",4.14515697348653,-1.3240743906491
"4512",4.16697358913646,-1.3240743906491
"4513",4.18879020478639,-1.3240743906491
"4514",4.21060682043632,-1.3240743906491
"4515",4.23242343608625,-1.3240743906491
"4516",4.25424005173618,-1.3240743906491
"4517",4.27605666738611,-1.3240743906491
"4518",4.29787328303604,-1.3240743906491
"4519",4.31968989868597,-1.3240743906491
"4520",4.34150651433589,-1.3240743906491
"4521",4.36332312998582,-1.3240743906491
"4522",4.38513974563575,-1.3240743906491
"4523",4.40695636128568,-1.3240743906491
"4524",4.42877297693561,-1.3240743906491
"4525",4.45058959258554,-1.3240743906491
"4526",4.47240620823547,-1.3240743906491
"4527",4.4942228238854,-1.3240743906491
"4528",4.51603943953533,-1.3240743906491
"4529",4.53785605518526,-1.3240743906491
"4530",4.55967267083519,-1.3240743906491
"4531",4.58148928648512,-1.3240743906491
"4532",4.60330590213504,-1.3240743906491
"4533",4.62512251778497,-1.3240743906491
"4534",4.6469391334349,-1.3240743906491
"4535",4.66875574908483,-1.3240743906491
"4536",4.69057236473476,-1.3240743906491
"4537",4.71238898038469,-1.3240743906491
"4538",4.73420559603462,-1.3240743906491
"4539",4.75602221168455,-1.3240743906491
"4540",4.77783882733448,-1.3240743906491
"4541",4.79965544298441,-1.3240743906491
"4542",4.82147205863434,-1.3240743906491
"4543",4.84328867428426,-1.3240743906491
"4544",4.86510528993419,-1.3240743906491
"4545",4.88692190558412,-1.3240743906491
"4546",4.90873852123405,-1.3240743906491
"4547",4.93055513688398,-1.3240743906491
"4548",4.95237175253391,-1.3240743906491
"4549",4.97418836818384,-1.3240743906491
"4550",4.99600498383377,-1.3240743906491
"4551",5.0178215994837,-1.3240743906491
"4552",5.03963821513363,-1.3240743906491
"4553",5.06145483078356,-1.3240743906491
"4554",5.08327144643348,-1.3240743906491
"4555",5.10508806208341,-1.3240743906491
"4556",5.12690467773334,-1.3240743906491
"4557",5.14872129338327,-1.3240743906491
"4558",5.1705379090332,-1.3240743906491
"4559",5.19235452468313,-1.3240743906491
"4560",5.21417114033306,-1.3240743906491
"4561",5.23598775598299,-1.3240743906491
"4562",5.25780437163292,-1.3240743906491
"4563",5.27962098728285,-1.3240743906491
"4564",5.30143760293278,-1.3240743906491
"4565",5.32325421858271,-1.3240743906491
"4566",5.34507083423263,-1.3240743906491
"4567",5.36688744988256,-1.3240743906491
"4568",5.38870406553249,-1.3240743906491
"4569",5.41052068118242,-1.3240743906491
"4570",5.43233729683235,-1.3240743906491
"4571",5.45415391248228,-1.3240743906491
"4572",5.47597052813221,-1.3240743906491
"4573",5.49778714378214,-1.3240743906491
"4574",5.51960375943207,-1.3240743906491
"4575",5.541420375082,-1.3240743906491
"4576",5.56323699073192,-1.3240743906491
"4577",5.58505360638185,-1.3240743906491
"4578",5.60687022203178,-1.3240743906491
"4579",5.62868683768171,-1.3240743906491
"4580",5.65050345333164,-1.3240743906491
"4581",5.67232006898157,-1.3240743906491
"4582",5.6941366846315,-1.3240743906491
"4583",5.71595330028143,-1.3240743906491
"4584",5.73776991593136,-1.3240743906491
"4585",5.75958653158129,-1.3240743906491
"4586",5.78140314723122,-1.3240743906491
"4587",5.80321976288115,-1.3240743906491
"4588",5.82503637853107,-1.3240743906491
"4589",5.846852994181,-1.3240743906491
"4590",5.86866960983093,-1.3240743906491
"4591",5.89048622548086,-1.3240743906491
"4592",5.91230284113079,-1.3240743906491
"4593",5.93411945678072,-1.3240743906491
"4594",5.95593607243065,-1.3240743906491
"4595",5.97775268808058,-1.3240743906491
"4596",5.99956930373051,-1.3240743906491
"4597",6.02138591938044,-1.3240743906491
"4598",6.04320253503037,-1.3240743906491
"4599",6.0650191506803,-1.3240743906491
"4600",6.08683576633022,-1.3240743906491
"4601",6.10865238198015,-1.3240743906491
"4602",6.13046899763008,-1.3240743906491
"4603",6.15228561328001,-1.3240743906491
"4604",6.17410222892994,-1.3240743906491
"4605",6.19591884457987,-1.3240743906491
"4606",6.2177354602298,-1.3240743906491
"4607",6.23955207587973,-1.3240743906491
"4608",6.26136869152966,-1.3240743906491
"4609",0,-1.30762626157271
"4610",0.0218166156499291,-1.30762626157271
"4611",0.0436332312998582,-1.30762626157271
"4612",0.0654498469497874,-1.30762626157271
"4613",0.0872664625997165,-1.30762626157271
"4614",0.109083078249646,-1.30762626157271
"4615",0.130899693899575,-1.30762626157271
"4616",0.152716309549504,-1.30762626157271
"4617",0.174532925199433,-1.30762626157271
"4618",0.196349540849362,-1.30762626157271
"4619",0.218166156499291,-1.30762626157271
"4620",0.23998277214922,-1.30762626157271
"4621",0.261799387799149,-1.30762626157271
"4622",0.283616003449079,-1.30762626157271
"4623",0.305432619099008,-1.30762626157271
"4624",0.327249234748937,-1.30762626157271
"4625",0.349065850398866,-1.30762626157271
"4626",0.370882466048795,-1.30762626157271
"4627",0.392699081698724,-1.30762626157271
"4628",0.414515697348653,-1.30762626157271
"4629",0.436332312998582,-1.30762626157271
"4630",0.458148928648512,-1.30762626157271
"4631",0.479965544298441,-1.30762626157271
"4632",0.50178215994837,-1.30762626157271
"4633",0.523598775598299,-1.30762626157271
"4634",0.545415391248228,-1.30762626157271
"4635",0.567232006898157,-1.30762626157271
"4636",0.589048622548086,-1.30762626157271
"4637",0.610865238198015,-1.30762626157271
"4638",0.632681853847945,-1.30762626157271
"4639",0.654498469497874,-1.30762626157271
"4640",0.676315085147803,-1.30762626157271
"4641",0.698131700797732,-1.30762626157271
"4642",0.719948316447661,-1.30762626157271
"4643",0.74176493209759,-1.30762626157271
"4644",0.763581547747519,-1.30762626157271
"4645",0.785398163397448,-1.30762626157271
"4646",0.807214779047377,-1.30762626157271
"4647",0.829031394697307,-1.30762626157271
"4648",0.850848010347236,-1.30762626157271
"4649",0.872664625997165,-1.30762626157271
"4650",0.894481241647094,-1.30762626157271
"4651",0.916297857297023,-1.30762626157271
"4652",0.938114472946952,-1.30762626157271
"4653",0.959931088596881,-1.30762626157271
"4654",0.98174770424681,-1.30762626157271
"4655",1.00356431989674,-1.30762626157271
"4656",1.02538093554667,-1.30762626157271
"4657",1.0471975511966,-1.30762626157271
"4658",1.06901416684653,-1.30762626157271
"4659",1.09083078249646,-1.30762626157271
"4660",1.11264739814639,-1.30762626157271
"4661",1.13446401379631,-1.30762626157271
"4662",1.15628062944624,-1.30762626157271
"4663",1.17809724509617,-1.30762626157271
"4664",1.1999138607461,-1.30762626157271
"4665",1.22173047639603,-1.30762626157271
"4666",1.24354709204596,-1.30762626157271
"4667",1.26536370769589,-1.30762626157271
"4668",1.28718032334582,-1.30762626157271
"4669",1.30899693899575,-1.30762626157271
"4670",1.33081355464568,-1.30762626157271
"4671",1.35263017029561,-1.30762626157271
"4672",1.37444678594553,-1.30762626157271
"4673",1.39626340159546,-1.30762626157271
"4674",1.41808001724539,-1.30762626157271
"4675",1.43989663289532,-1.30762626157271
"4676",1.46171324854525,-1.30762626157271
"4677",1.48352986419518,-1.30762626157271
"4678",1.50534647984511,-1.30762626157271
"4679",1.52716309549504,-1.30762626157271
"4680",1.54897971114497,-1.30762626157271
"4681",1.5707963267949,-1.30762626157271
"4682",1.59261294244483,-1.30762626157271
"4683",1.61442955809475,-1.30762626157271
"4684",1.63624617374468,-1.30762626157271
"4685",1.65806278939461,-1.30762626157271
"4686",1.67987940504454,-1.30762626157271
"4687",1.70169602069447,-1.30762626157271
"4688",1.7235126363444,-1.30762626157271
"4689",1.74532925199433,-1.30762626157271
"4690",1.76714586764426,-1.30762626157271
"4691",1.78896248329419,-1.30762626157271
"4692",1.81077909894412,-1.30762626157271
"4693",1.83259571459405,-1.30762626157271
"4694",1.85441233024398,-1.30762626157271
"4695",1.8762289458939,-1.30762626157271
"4696",1.89804556154383,-1.30762626157271
"4697",1.91986217719376,-1.30762626157271
"4698",1.94167879284369,-1.30762626157271
"4699",1.96349540849362,-1.30762626157271
"4700",1.98531202414355,-1.30762626157271
"4701",2.00712863979348,-1.30762626157271
"4702",2.02894525544341,-1.30762626157271
"4703",2.05076187109334,-1.30762626157271
"4704",2.07257848674327,-1.30762626157271
"4705",2.0943951023932,-1.30762626157271
"4706",2.11621171804312,-1.30762626157271
"4707",2.13802833369305,-1.30762626157271
"4708",2.15984494934298,-1.30762626157271
"4709",2.18166156499291,-1.30762626157271
"4710",2.20347818064284,-1.30762626157271
"4711",2.22529479629277,-1.30762626157271
"4712",2.2471114119427,-1.30762626157271
"4713",2.26892802759263,-1.30762626157271
"4714",2.29074464324256,-1.30762626157271
"4715",2.31256125889249,-1.30762626157271
"4716",2.33437787454242,-1.30762626157271
"4717",2.35619449019234,-1.30762626157271
"4718",2.37801110584227,-1.30762626157271
"4719",2.3998277214922,-1.30762626157271
"4720",2.42164433714213,-1.30762626157271
"4721",2.44346095279206,-1.30762626157271
"4722",2.46527756844199,-1.30762626157271
"4723",2.48709418409192,-1.30762626157271
"4724",2.50891079974185,-1.30762626157271
"4725",2.53072741539178,-1.30762626157271
"4726",2.55254403104171,-1.30762626157271
"4727",2.57436064669164,-1.30762626157271
"4728",2.59617726234156,-1.30762626157271
"4729",2.61799387799149,-1.30762626157271
"4730",2.63981049364142,-1.30762626157271
"4731",2.66162710929135,-1.30762626157271
"4732",2.68344372494128,-1.30762626157271
"4733",2.70526034059121,-1.30762626157271
"4734",2.72707695624114,-1.30762626157271
"4735",2.74889357189107,-1.30762626157271
"4736",2.770710187541,-1.30762626157271
"4737",2.79252680319093,-1.30762626157271
"4738",2.81434341884086,-1.30762626157271
"4739",2.83616003449079,-1.30762626157271
"4740",2.85797665014071,-1.30762626157271
"4741",2.87979326579064,-1.30762626157271
"4742",2.90160988144057,-1.30762626157271
"4743",2.9234264970905,-1.30762626157271
"4744",2.94524311274043,-1.30762626157271
"4745",2.96705972839036,-1.30762626157271
"4746",2.98887634404029,-1.30762626157271
"4747",3.01069295969022,-1.30762626157271
"4748",3.03250957534015,-1.30762626157271
"4749",3.05432619099008,-1.30762626157271
"4750",3.07614280664001,-1.30762626157271
"4751",3.09795942228993,-1.30762626157271
"4752",3.11977603793986,-1.30762626157271
"4753",3.14159265358979,-1.30762626157271
"4754",3.16340926923972,-1.30762626157271
"4755",3.18522588488965,-1.30762626157271
"4756",3.20704250053958,-1.30762626157271
"4757",3.22885911618951,-1.30762626157271
"4758",3.25067573183944,-1.30762626157271
"4759",3.27249234748937,-1.30762626157271
"4760",3.2943089631393,-1.30762626157271
"4761",3.31612557878923,-1.30762626157271
"4762",3.33794219443916,-1.30762626157271
"4763",3.35975881008908,-1.30762626157271
"4764",3.38157542573901,-1.30762626157271
"4765",3.40339204138894,-1.30762626157271
"4766",3.42520865703887,-1.30762626157271
"4767",3.4470252726888,-1.30762626157271
"4768",3.46884188833873,-1.30762626157271
"4769",3.49065850398866,-1.30762626157271
"4770",3.51247511963859,-1.30762626157271
"4771",3.53429173528852,-1.30762626157271
"4772",3.55610835093845,-1.30762626157271
"4773",3.57792496658838,-1.30762626157271
"4774",3.5997415822383,-1.30762626157271
"4775",3.62155819788823,-1.30762626157271
"4776",3.64337481353816,-1.30762626157271
"4777",3.66519142918809,-1.30762626157271
"4778",3.68700804483802,-1.30762626157271
"4779",3.70882466048795,-1.30762626157271
"4780",3.73064127613788,-1.30762626157271
"4781",3.75245789178781,-1.30762626157271
"4782",3.77427450743774,-1.30762626157271
"4783",3.79609112308767,-1.30762626157271
"4784",3.8179077387376,-1.30762626157271
"4785",3.83972435438753,-1.30762626157271
"4786",3.86154097003745,-1.30762626157271
"4787",3.88335758568738,-1.30762626157271
"4788",3.90517420133731,-1.30762626157271
"4789",3.92699081698724,-1.30762626157271
"4790",3.94880743263717,-1.30762626157271
"4791",3.9706240482871,-1.30762626157271
"4792",3.99244066393703,-1.30762626157271
"4793",4.01425727958696,-1.30762626157271
"4794",4.03607389523689,-1.30762626157271
"4795",4.05789051088682,-1.30762626157271
"4796",4.07970712653675,-1.30762626157271
"4797",4.10152374218667,-1.30762626157271
"4798",4.1233403578366,-1.30762626157271
"4799",4.14515697348653,-1.30762626157271
"4800",4.16697358913646,-1.30762626157271
"4801",4.18879020478639,-1.30762626157271
"4802",4.21060682043632,-1.30762626157271
"4803",4.23242343608625,-1.30762626157271
"4804",4.25424005173618,-1.30762626157271
"4805",4.27605666738611,-1.30762626157271
"4806",4.29787328303604,-1.30762626157271
"4807",4.31968989868597,-1.30762626157271
"4808",4.34150651433589,-1.30762626157271
"4809",4.36332312998582,-1.30762626157271
"4810",4.38513974563575,-1.30762626157271
"4811",4.40695636128568,-1.30762626157271
"4812",4.42877297693561,-1.30762626157271
"4813",4.45058959258554,-1.30762626157271
"4814",4.47240620823547,-1.30762626157271
"4815",4.4942228238854,-1.30762626157271
"4816",4.51603943953533,-1.30762626157271
"4817",4.53785605518526,-1.30762626157271
"4818",4.55967267083519,-1.30762626157271
"4819",4.58148928648512,-1.30762626157271
"4820",4.60330590213504,-1.30762626157271
"4821",4.62512251778497,-1.30762626157271
"4822",4.6469391334349,-1.30762626157271
"4823",4.66875574908483,-1.30762626157271
"4824",4.69057236473476,-1.30762626157271
"4825",4.71238898038469,-1.30762626157271
"4826",4.73420559603462,-1.30762626157271
"4827",4.75602221168455,-1.30762626157271
"4828",4.77783882733448,-1.30762626157271
"4829",4.79965544298441,-1.30762626157271
"4830",4.82147205863434,-1.30762626157271
"4831",4.84328867428426,-1.30762626157271
"4832",4.86510528993419,-1.30762626157271
"4833",4.88692190558412,-1.30762626157271
"4834",4.90873852123405,-1.30762626157271
"4835",4.93055513688398,-1.30762626157271
"4836",4.95237175253391,-1.30762626157271
"4837",4.97418836818384,-1.30762626157271
"4838",4.99600498383377,-1.30762626157271
"4839",5.0178215994837,-1.30762626157271
"4840",5.03963821513363,-1.30762626157271
"4841",5.06145483078356,-1.30762626157271
"4842",5.08327144643348,-1.30762626157271
"4843",5.10508806208341,-1.30762626157271
"4844",5.12690467773334,-1.30762626157271
"4845",5.14872129338327,-1.30762626157271
"4846",5.1705379090332,-1.30762626157271
"4847",5.19235452468313,-1.30762626157271
"4848",5.21417114033306,-1.30762626157271
"4849",5.23598775598299,-1.30762626157271
"4850",5.25780437163292,-1.30762626157271
"4851",5.27962098728285,-1.30762626157271
"4852",5.30143760293278,-1.30762626157271
"4853",5.32325421858271,-1.30762626157271
"4854",5.34507083423263,-1.30762626157271
"4855",5.36688744988256,-1.30762626157271
"4856",5.38870406553249,-1.30762626157271
"4857",5.41052068118242,-1.30762626157271
"4858",5.43233729683235,-1.30762626157271
"4859",5.45415391248228,-1.30762626157271
"4860",5.47597052813221,-1.30762626157271
"4861",5.49778714378214,-1.30762626157271
"4862",5.51960375943207,-1.30762626157271
"4863",5.541420375082,-1.30762626157271
"4864",5.56323699073192,-1.30762626157271
"4865",5.58505360638185,-1.30762626157271
"4866",5.60687022203178,-1.30762626157271
"4867",5.62868683768171,-1.30762626157271
"4868",5.65050345333164,-1.30762626157271
"4869",5.67232006898157,-1.30762626157271
"4870",5.6941366846315,-1.30762626157271
"4871",5.71595330028143,-1.30762626157271
"4872",5.73776991593136,-1.30762626157271
"4873",5.75958653158129,-1.30762626157271
"4874",5.78140314723122,-1.30762626157271
"4875",5.80321976288115,-1.30762626157271
"4876",5.82503637853107,-1.30762626157271
"4877",5.846852994181,-1.30762626157271
"4878",5.86866960983093,-1.30762626157271
"4879",5.89048622548086,-1.30762626157271
"4880",5.91230284113079,-1.30762626157271
"4881",5.93411945678072,-1.30762626157271
"4882",5.95593607243065,-1.30762626157271
"4883",5.97775268808058,-1.30762626157271
"4884",5.99956930373051,-1.30762626157271
"4885",6.02138591938044,-1.30762626157271
"4886",6.04320253503037,-1.30762626157271
"4887",6.0650191506803,-1.30762626157271
"4888",6.08683576633022,-1.30762626157271
"4889",6.10865238198015,-1.30762626157271
"4890",6.13046899763008,-1.30762626157271
"4891",6.15228561328001,-1.30762626157271
"4892",6.17410222892994,-1.30762626157271
"4893",6.19591884457987,-1.30762626157271
"4894",6.2177354602298,-1.30762626157271
"4895",6.23955207587973,-1.30762626157271
"4896",6.26136869152966,-1.30762626157271
"4897",0,-1.29117813249633
"4898",0.0218166156499291,-1.29117813249633
"4899",0.0436332312998582,-1.29117813249633
"4900",0.0654498469497874,-1.29117813249633
"4901",0.0872664625997165,-1.29117813249633
"4902",0.109083078249646,-1.29117813249633
"4903",0.130899693899575,-1.29117813249633
"4904",0.152716309549504,-1.29117813249633
"4905",0.174532925199433,-1.29117813249633
"4906",0.196349540849362,-1.29117813249633
"4907",0.218166156499291,-1.29117813249633
"4908",0.23998277214922,-1.29117813249633
"4909",0.261799387799149,-1.29117813249633
"4910",0.283616003449079,-1.29117813249633
"4911",0.305432619099008,-1.29117813249633
"4912",0.327249234748937,-1.29117813249633
"4913",0.349065850398866,-1.29117813249633
"4914",0.370882466048795,-1.29117813249633
"4915",0.392699081698724,-1.29117813249633
"4916",0.414515697348653,-1.29117813249633
"4917",0.436332312998582,-1.29117813249633
"4918",0.458148928648512,-1.29117813249633
"4919",0.479965544298441,-1.29117813249633
"4920",0.50178215994837,-1.29117813249633
"4921",0.523598775598299,-1.29117813249633
"4922",0.545415391248228,-1.29117813249633
"4923",0.567232006898157,-1.29117813249633
"4924",0.589048622548086,-1.29117813249633
"4925",0.610865238198015,-1.29117813249633
"4926",0.632681853847945,-1.29117813249633
"4927",0.654498469497874,-1.29117813249633
"4928",0.676315085147803,-1.29117813249633
"4929",0.698131700797732,-1.29117813249633
"4930",0.719948316447661,-1.29117813249633
"4931",0.74176493209759,-1.29117813249633
"4932",0.763581547747519,-1.29117813249633
"4933",0.785398163397448,-1.29117813249633
"4934",0.807214779047377,-1.29117813249633
"4935",0.829031394697307,-1.29117813249633
"4936",0.850848010347236,-1.29117813249633
"4937",0.872664625997165,-1.29117813249633
"4938",0.894481241647094,-1.29117813249633
"4939",0.916297857297023,-1.29117813249633
"4940",0.938114472946952,-1.29117813249633
"4941",0.959931088596881,-1.29117813249633
"4942",0.98174770424681,-1.29117813249633
"4943",1.00356431989674,-1.29117813249633
"4944",1.02538093554667,-1.29117813249633
"4945",1.0471975511966,-1.29117813249633
"4946",1.06901416684653,-1.29117813249633
"4947",1.09083078249646,-1.29117813249633
"4948",1.11264739814639,-1.29117813249633
"4949",1.13446401379631,-1.29117813249633
"4950",1.15628062944624,-1.29117813249633
"4951",1.17809724509617,-1.29117813249633
"4952",1.1999138607461,-1.29117813249633
"4953",1.22173047639603,-1.29117813249633
"4954",1.24354709204596,-1.29117813249633
"4955",1.26536370769589,-1.29117813249633
"4956",1.28718032334582,-1.29117813249633
"4957",1.30899693899575,-1.29117813249633
"4958",1.33081355464568,-1.29117813249633
"4959",1.35263017029561,-1.29117813249633
"4960",1.37444678594553,-1.29117813249633
"4961",1.39626340159546,-1.29117813249633
"4962",1.41808001724539,-1.29117813249633
"4963",1.43989663289532,-1.29117813249633
"4964",1.46171324854525,-1.29117813249633
"4965",1.48352986419518,-1.29117813249633
"4966",1.50534647984511,-1.29117813249633
"4967",1.52716309549504,-1.29117813249633
"4968",1.54897971114497,-1.29117813249633
"4969",1.5707963267949,-1.29117813249633
"4970",1.59261294244483,-1.29117813249633
"4971",1.61442955809475,-1.29117813249633
"4972",1.63624617374468,-1.29117813249633
"4973",1.65806278939461,-1.29117813249633
"4974",1.67987940504454,-1.29117813249633
"4975",1.70169602069447,-1.29117813249633
"4976",1.7235126363444,-1.29117813249633
"4977",1.74532925199433,-1.29117813249633
"4978",1.76714586764426,-1.29117813249633
"4979",1.78896248329419,-1.29117813249633
"4980",1.81077909894412,-1.29117813249633
"4981",1.83259571459405,-1.29117813249633
"4982",1.85441233024398,-1.29117813249633
"4983",1.8762289458939,-1.29117813249633
"4984",1.89804556154383,-1.29117813249633
"4985",1.91986217719376,-1.29117813249633
"4986",1.94167879284369,-1.29117813249633
"4987",1.96349540849362,-1.29117813249633
"4988",1.98531202414355,-1.29117813249633
"4989",2.00712863979348,-1.29117813249633
"4990",2.02894525544341,-1.29117813249633
"4991",2.05076187109334,-1.29117813249633
"4992",2.07257848674327,-1.29117813249633
"4993",2.0943951023932,-1.29117813249633
"4994",2.11621171804312,-1.29117813249633
"4995",2.13802833369305,-1.29117813249633
"4996",2.15984494934298,-1.29117813249633
"4997",2.18166156499291,-1.29117813249633
"4998",2.20347818064284,-1.29117813249633
"4999",2.22529479629277,-1.29117813249633
"5000",2.2471114119427,-1.29117813249633
